-0.05763045	-0.06187953	-0.080136575	-0.025049154	0.061807655	-0.15602873	-0.038141396	0.284462	0.02413921	0.010162306	0.06695868	0.064516924	-0.15660569	0.082251236	-0.23437841	0.009674114	0.07696842	-0.0031086637	-0.04207446	0.16008241	-0.08514111	0.0771998	0.05143231	0.078942426	0.13624777	0.05191945	-0.1568403	-0.13036771	-0.09325856	-0.14409232	-0.003298938	-0.015716601	-0.072674885	-0.085229315	-0.011083452	0.04119661	0.277128	-0.017811006	0.10476709	-0.05736178	-0.029649377	0.02201416	-0.10617539	-0.04513087	0.19353494	-0.016890712	0.012559536	-0.02686469	0.08112866	0.13667467	-0.03393207	0.13878238	-0.025515975	-0.086010374	-0.0049309996	0.06559559	0.03176525	0.0452017	0.058737483	-0.009658928	-0.0943341	-0.14538656	-0.09992159	0.0045344518	-0.021788705	-0.056616336	-0.12648752	-0.22087127	-0.15746473	-0.12217375	0.0817295	0.08096345	0.03601703	-0.15120088	-0.006160674	0.038637947	-0.0549211	-0.0016541557	-0.15472977	0.16984877	0.030279988	-0.13981351	-0.06399118	0.36881593	-0.101447314	0.049735554	-0.06932424	-0.006226995	0.1910628	-0.20081843	0.12887663	-0.17967467	0.03738935	0.024054015	0.11133889	-0.06864858	0.1701704	-0.046596088	-0.04764462	0.1533162	-0.04643368	-0.0065008723	0.17054959	0.09928261	-0.09192976	-0.1203151	0.12705785	0.17745969	-0.31630546	-0.06370798	-0.013725383	0.069452345	0.015401811	-0.076396614	-0.05261222	0.078501634	-0.0061227274	0.07763229	0.027970819	-0.24212603	-0.06533389	0.072539754	0.025641987	-0.06084486	-0.015332565	0.04746618	0.12735264	-0.09286303	-0.08542891	0.09966363	0.15933084	0.19245206	-0.015163801	-0.03545584	0.072683595	0.075740136	-0.14196838	0.019288125	-0.12080537	-0.093737796	0.11803116	0.030514792	0.0487692	0.16338083	0.23386122	0.12835562	-0.19322902	-0.05232756	0.07627972	-0.123489074
-0.02283572	-0.09360218	-0.24971275	-0.13280083	-0.08607929	-0.23336384	-0.0018936926	0.24907932	-0.03456781	0.037149	0.18722437	0.037042912	-0.26217318	0.09018056	-0.16283196	-0.03958398	0.16553143	-0.07868298	0.022589711	0.25642064	-0.1084532	0.018392392	0.25503552	0.11076873	0.058059577	-0.047012936	-0.1749746	-0.24196081	-0.051192027	-0.18687503	-0.2272887	0.021831458	-0.03606215	-0.11204349	0.11174029	-0.010641478	0.2683897	-0.07397693	0.023640003	-0.07540005	-0.055323906	0.08110743	-0.09541225	-0.030257989	0.2412957	0.024459152	0.07328034	-0.0095151095	0.024267007	0.17825277	-0.08867055	0.18487799	-0.07040274	0.050450526	0.17672546	0.06273322	0.08955161	0.006891321	0.015465339	-0.054826725	-0.01716578	-0.11302181	-0.16439958	0.124017276	0.040779173	-0.08587722	-0.04751181	-0.1615745	-0.32414714	-0.13114558	-0.07392425	0.12421289	0.057204854	-0.242609	0.033502642	0.11632414	-0.007539401	0.029515874	-0.20777442	0.12216725	0.04370443	-0.2414577	-0.053522315	0.43479657	-0.14314663	0.13072196	-0.050643373	0.013842427	0.20660856	-0.21798576	0.16766837	-0.20036861	0.002335768	0.108763665	0.13982324	-0.046961192	0.056093648	-0.11523893	-0.16306506	0.16106871	-0.11311761	-0.008890634	0.1367776	0.038453057	-0.14769673	-0.19203529	0.16589257	0.05422753	-0.26677015	-0.10391207	-0.048561916	0.011849618	0.07874545	-0.046832953	-0.09622826	0.022916354	-0.047441006	0.14142923	-0.0517332	-0.11328301	0.052771598	0.07673349	0.15369946	-0.037308637	0.09835556	0.08921178	0.15401858	-0.01774778	-0.19454944	0.09674616	0.33799604	0.1571375	-0.11950312	-0.08257079	0.06288083	0.083345555	-0.13644508	0.013888829	-0.014449259	-0.029253336	-0.046785332	0.1435866	0.038706426	0.09540593	0.23829533	0.091640875	-0.2468266	0.0040670424	0.18922314	-0.15511884
-0.0014134629	-0.03653761	-0.08392272	0.034774706	0.09176806	-0.23119374	-0.047603562	0.34343517	0.061004646	0.049454354	0.045856375	0.009794418	-0.09264816	0.061721172	-0.26340172	-0.00732137	0.17386317	-0.05496488	0.004829856	0.14833495	-0.092536174	0.21049888	0.11392595	0.12530889	0.15666246	0.11812389	-0.22432514	-0.071121	-0.16520357	-0.18198931	-0.0070979004	0.05440027	-0.030379232	-0.087417714	-0.08706443	0.15588944	0.2709654	-0.0061488063	0.1217259	-0.0623581	-0.049597282	0.009972687	-0.17765003	-0.12567297	0.23155978	-0.021848328	0.02698564	-0.009451276	0.024691945	0.14671797	-0.046596467	0.115714364	-0.07861216	-0.118157364	-0.040889654	-0.03768728	-0.03294579	0.08125686	0.11065337	0.01860783	-0.06499091	-0.13784035	-0.07095332	-0.03884768	-0.04811202	-0.027698435	-0.10599623	-0.23272161	-0.16991773	-0.11100573	0.12860079	0.09103084	0.065976314	-0.18633246	-0.06771271	-0.05424276	-0.09789966	0.006539078	-0.14246058	0.14681868	0.016210627	-0.13389704	-0.08623417	0.39961833	-0.06855342	0.04177682	-0.06162216	-0.01518978	0.23188953	-0.23230128	0.16815524	-0.1778731	0.084100895	0.1260475	0.16131967	-0.04197496	0.13795821	-0.036401924	-0.025102131	0.23636352	-0.055420294	-0.005177477	0.20126696	0.11510935	-0.11124219	-0.20754522	0.14936234	0.11915945	-0.366955	-0.0039333487	-0.07065179	0.012033844	0.033351146	-0.070163526	0.027720854	0.055369064	-0.027775416	0.09474055	0.10864736	-0.30249694	-0.025476137	0.09775208	0.044480924	-0.017924257	0.045903683	0.08696865	0.06145903	-0.11242501	-0.08130964	0.11330064	0.1791938	0.25922036	0.034964956	-0.018081427	0.08402177	0.13938364	-0.1884761	0.09422261	-0.14552322	-0.118916735	0.20785826	-0.017675368	0.000120115874	0.19956666	0.1620593	0.15086342	-0.22754961	-0.09374004	0.056802493	-0.10855923
-0.0093656415	-0.040547296	-0.12311424	0.0006799124	0.11301185	-0.18952262	-0.045775127	0.26892036	0.023283038	0.036795516	0.024100708	-0.04408675	-0.1321582	0.1317976	-0.26653975	-0.036894146	0.12339069	-0.01485619	0.046294767	0.19954953	-0.16286759	0.119470686	0.0425869	0.07976957	0.1328477	0.080720596	-0.1256642	-0.099137545	-0.123421095	-0.1894751	0.01243589	0.032154154	-0.005347183	-0.054025218	-0.086372785	0.054709736	0.25336373	0.0052188896	0.10604654	-0.0485392	-0.012786312	-0.010473851	-0.16136709	-0.11152843	0.18340409	-0.0074541685	0.033331353	-0.0411705	0.052261554	0.12255449	-0.0404445	0.047304075	-0.083105646	-0.13753408	-0.04009622	0.017921636	0.031251714	0.030531734	0.05014286	-0.037390035	-0.042287283	-0.12786397	-0.09505805	-0.020345833	0.040415596	-0.021763705	-0.13222751	-0.25787848	-0.17038853	-0.11571669	0.12953928	0.043811187	0.067938946	-0.21335453	-0.029866971	-0.0014965476	-0.061661664	-0.056293126	-0.16039869	0.16486815	0.048098866	-0.17421488	-0.08738988	0.3623225	-0.09443254	0.054631982	-0.06922167	-0.03839713	0.19497791	-0.17812306	0.11382832	-0.21420561	0.03935541	0.052380364	0.15721172	-0.04857826	0.15398534	-0.014786759	-0.07890945	0.20139667	0.0033867822	0.00693266	0.20889932	0.1266418	-0.12468872	-0.14035165	0.15758155	0.16062212	-0.32612738	-0.027172139	-0.11922136	0.039664954	0.024140777	-0.08477366	-0.029896758	0.10989659	0.07452597	0.07875537	0.054746658	-0.26637617	-0.08796814	0.11844183	0.0773727	-0.11913317	-0.03059176	0.068278015	0.06729153	-0.12950014	-0.05522802	0.117444776	0.13259377	0.20632419	0.034166522	-0.085758366	0.099040985	0.088143796	-0.2880125	-0.06421372	-0.09937036	-0.10236611	0.10331825	-0.039492786	0.08250948	0.14398125	0.1749543	0.12361724	-0.20573826	-0.105354175	0.14768082	-0.13679284
-0.06877156	-0.11037533	-0.05040791	-0.032310233	0.035253108	-0.17060466	-0.031551465	0.33202204	-0.012474403	0.022610813	0.021085208	0.04861782	-0.16723676	0.08493679	-0.19837156	0.012901795	0.065870695	-0.04903167	-0.017678669	0.17798477	-0.103607304	0.08489407	0.11745268	0.040128134	0.10816563	0.040676672	-0.18417825	-0.14398834	-0.07489447	-0.17162827	-0.041466124	0.026793126	-0.068289235	-0.10800568	-0.049273524	0.11791254	0.32515746	-0.048907824	0.11383872	-0.036058314	-0.0109936325	0.029561123	-0.13042466	-0.09888707	0.21099538	-0.009734813	0.004136076	-0.069124065	0.05702142	0.12131379	-0.055223998	0.09099015	-0.043447368	-0.10489606	-0.0134038115	0.059917863	-0.0036845468	0.06593108	0.01641566	-0.005248845	-0.08370801	-0.18477498	-0.06570477	-0.017379155	0.003278509	-0.042538516	-0.13085055	-0.2164442	-0.19424596	-0.17975466	0.10349375	0.05939732	0.035816476	-0.16570774	-0.0074596796	0.06899314	-0.063447185	0.020570777	-0.17608424	0.1994942	0.03724471	-0.20280167	-0.07574575	0.4049458	-0.11098478	0.04941516	-0.06694287	0.011839479	0.21529365	-0.21173525	0.14955668	-0.17256466	0.039973855	0.03470016	0.0986782	-0.06679784	0.17061223	-0.08076479	-0.13197583	0.17098685	-0.038289186	-0.0057547605	0.20533887	0.06832437	-0.10939509	-0.12341297	0.10460194	0.2043804	-0.30703828	-0.02340094	-0.051600922	0.022764126	0.07220177	-0.07650698	-0.061531592	0.07710146	0.00015301957	0.102282	0.02808454	-0.2022299	-0.06196846	0.069088176	-0.0049257497	-0.059014134	-0.062375795	0.053083576	0.12553027	-0.14199504	-0.1024996	0.13453338	0.19558163	0.20418233	0.014537674	-0.055828687	0.11258263	0.019653542	-0.1888023	0.0005135461	-0.09685535	-0.116666995	0.16877675	0.011548329	0.08375152	0.09187888	0.2760326	0.20566846	-0.23323144	-0.08502217	0.13407345	-0.16364501
-0.06897728	-0.08064374	-0.1654694	-0.08217124	0.023249162	-0.06308358	-0.01629537	0.30564392	-0.105914205	-0.013216198	0.1205381	0.058932606	-0.2260121	0.12261807	-0.18767035	-0.07597017	0.05278221	0.016365476	-0.03985727	0.18301651	-0.063743286	0.028915526	0.049322378	0.006938315	0.10583973	-0.013135493	-0.14469413	-0.23807457	0.044681583	-0.17943496	-0.12602615	-0.08450077	-0.14007072	-0.11879554	0.015639765	0.0009515146	0.32000384	0.03877179	0.058093555	-0.08667772	-0.04953049	-0.03443356	-0.085586466	2.0296604e-05	0.15230286	0.0040192557	0.0059805387	-0.11113897	0.10818973	0.07947811	-0.10163552	0.1804436	0.029947888	0.015013484	0.09680617	0.13421136	0.14395407	0.06188456	0.0045625893	-0.0044171247	-0.10617713	-0.099397235	-0.14607722	0.00019681673	-0.010605316	-0.11186879	-0.17510885	-0.1750849	-0.16260701	-0.15694712	0.0881265	0.056790657	0.022414021	-0.13487524	0.015433545	0.06737484	-0.00907318	0.008656447	-0.22801612	0.119495586	0.05347077	-0.23314884	-0.09563215	0.4155846	-0.071497	0.053605944	-0.054984674	0.1121748	0.19377406	-0.19019093	0.18017484	-0.13372171	0.047076292	-0.09134714	0.10180705	-0.013377705	0.19687656	-0.14755511	-0.09135045	0.16674517	-0.029896883	-0.042876568	0.16988179	0.08892614	-0.108757794	-0.05810244	0.1474492	0.19956431	-0.31404066	-0.028319914	-0.07335337	-0.004052949	0.0008820591	-0.16150296	-0.14597906	0.07848627	0.043649126	0.0801038	0.014074113	-0.22547969	-0.01840271	0.066221915	0.089383945	-0.022656558	-0.036729664	0.06999155	0.2087065	-0.03916457	-0.168505	0.17341861	0.25965706	0.10958183	-0.04003134	-0.055121988	0.086488426	0.047267713	-0.1342396	-0.039954513	-0.15870588	-0.10538539	0.053603165	0.05705461	0.0837305	0.12696384	0.32587934	0.19349536	-0.19710217	-0.109094694	0.1586637	-0.16547482
-0.059717685	-0.0030097226	-0.15360361	-0.008868603	0.051493578	-0.17546761	-0.07059192	0.3434183	-0.063496165	0.08790173	0.024792833	-0.10020449	-0.10710283	0.13775754	-0.23126255	-0.058291916	0.08193656	-0.019551756	-0.0126303565	0.18720691	-0.16669846	0.1314365	0.01361003	0.067716226	0.12399349	0.081482634	-0.19406119	-0.07591724	-0.08386788	-0.22175112	0.0027090146	0.04935414	0.00896445	-0.061662618	-0.09932816	0.10562758	0.33236608	0.042370472	0.07558832	-0.10518489	-0.047406916	-0.028027844	-0.15256447	-0.1743045	0.15978429	-0.017276123	-0.07994632	-0.039193276	0.019774934	0.16487505	-0.068003714	-0.009854457	-0.12993541	-0.1416741	-0.011150815	0.039853763	-0.005350997	-6.654553e-05	0.03966745	0.017202487	-0.09963226	-0.116628416	-0.13517739	0.026302578	0.052619964	-0.03637623	-0.065218575	-0.24505393	-0.18715668	-0.16975836	0.1778427	0.027185526	0.09406218	-0.20847826	-0.036579426	-0.016280726	-0.02835679	-0.048302032	-0.16098347	0.16327381	0.043357402	-0.15598987	-0.097259395	0.40047064	-0.061388522	0.04404566	-0.095031366	0.017516682	0.21537247	-0.1912675	0.1770404	-0.17773941	0.052162983	0.023418406	0.18231334	0.0033118504	0.18259856	-0.008034061	-0.10201412	0.23394972	0.025069706	0.012602916	0.1999664	0.08033415	-0.0942975	-0.14970641	0.15738699	0.20969003	-0.27060023	-0.07327142	-0.06698881	0.034232583	0.023939043	-0.12667707	0.010912738	0.042850442	0.043979745	0.07725222	-0.04644128	-0.2297771	-0.04681209	0.12498843	0.07502739	-0.09951433	-0.025661202	0.035903864	0.082820386	-0.1581276	-0.05367509	0.1405301	0.14452766	0.20950563	0.036573905	-0.03022085	0.064849295	0.06600029	-0.27547413	-0.051564895	-0.16497387	-0.06001181	0.06446212	-0.0653515	0.08725469	0.18630181	0.16640027	0.16115537	-0.20671447	-0.1793769	0.1615325	-0.08110082
-0.1683185	-0.14496328	-0.077034764	-0.04623258	-1.9207277e-05	-0.0901474	-0.0066723647	0.22798371	-0.09500807	0.029755702	0.094749615	0.124009386	-0.3190002	0.11898162	-0.27848035	-0.029770525	0.04890313	0.022348488	-0.108402275	0.19148499	-0.06562536	-0.044077504	0.06683087	0.00037718573	0.16765353	-0.058765046	-0.09386737	-0.26725766	0.018932816	-0.106325544	-0.1532912	-0.0688327	-0.15185371	-0.06628162	0.06971382	-0.051607385	0.2578565	-0.025718909	0.03552827	-0.07486459	-0.03923829	0.023683403	-0.030964255	0.053327814	0.22249143	-0.02879006	0.024026006	-0.13175446	0.11948945	0.0942717	-0.06884178	0.2778524	0.09301805	0.028243283	0.1109919	0.13995658	0.12503123	0.041488796	-0.029730154	0.022849232	-0.08534798	-0.16907759	-0.061496865	0.05411099	-0.031304587	-0.14031339	-0.16827582	-0.19096394	-0.16057912	-0.16071004	-0.006526255	0.07137481	0.03882342	-0.12787704	0.0431593	0.17186521	0.0019913968	-0.00015857394	-0.14627735	0.1854623	0.067796916	-0.24703129	-0.055203903	0.39156595	-0.06748441	0.08043349	-0.0065126205	0.05020748	0.22874147	-0.21559961	0.14777203	-0.16757289	-0.0071366355	-0.106589526	-0.0065672905	-0.06545159	0.22468202	-0.117708325	-0.061775967	0.10079722	-0.04290195	-0.049174074	0.1951903	0.052136704	-0.10336281	-0.023677893	0.10305316	0.18815684	-0.29342094	-0.09117847	-0.014268573	0.08744481	0.007876796	-0.108775064	-0.14680143	0.11271277	-0.045782965	0.11731481	-0.043151457	-0.23589505	-0.049404122	0.023613956	0.0133429	-0.013016053	-0.12487037	0.0051937127	0.21090885	-0.08179788	-0.12934817	0.10700078	0.19636261	0.0698749	-0.00854712	-0.05781846	0.15223286	0.054932386	-0.09881831	-0.021200575	-0.108803846	-0.11683791	0.03825311	0.12582149	0.09835378	0.084719956	0.3801813	0.19069925	-0.20714912	-0.04500543	0.07437654	-0.21902008
-0.05367754	-0.18544039	-0.057247765	-0.10594334	0.031690024	-0.12266798	-0.09494388	0.27645624	-0.12581123	0.0827173	0.06923344	0.23373388	-0.2952773	0.11673521	-0.25559935	0.029253427	0.17744802	0.026701782	-0.20293675	0.13873999	-0.06429158	-0.044059835	0.30371848	0.01507906	0.055172168	0.022386136	-0.29133183	-0.2801876	-0.07096193	-0.17116956	-0.085082725	-0.033404343	-0.18782371	-0.20942822	0.03831034	-0.015333016	0.30562463	-0.03230958	0.11531854	-0.047385156	0.07619027	0.04783628	-0.016828813	0.12669416	0.25041413	-0.13435252	0.089452885	-0.07004016	0.2130694	0.07236435	-0.082665645	0.26895732	0.15348105	-0.08011215	0.025914274	0.086682044	0.19043139	0.19090053	0.12938493	0.014722207	-0.054485727	-0.090477325	-0.030902766	-0.08237442	-0.08905992	-0.123301685	-0.14043652	-0.16443767	-0.1298156	-0.2541112	-0.05988736	0.059711296	0.039644826	0.006167171	-0.050936095	0.20454352	-0.007279212	0.11930983	-0.17271903	0.27753675	0.002084859	-0.2250634	-0.026992502	0.36742878	-0.22029245	0.058836706	-0.05370844	0.14851555	0.1602299	-0.24310148	0.23448502	-0.17264248	0.014756889	-0.07243426	0.15110923	-0.05448485	0.1558042	-0.3074073	-0.08452258	0.17186198	-0.1891031	-0.09344948	0.20083039	0.109770805	-0.14550646	-0.041998826	0.16936399	0.18589331	-0.453818	-0.19028045	0.020161925	0.08907614	-0.00028128506	-0.086760126	-0.08635408	0.058008373	-0.09078008	0.13858663	-0.090391934	-0.20218827	-0.003341324	0.009426324	0.043382578	-0.005457168	0.11073995	0.16473603	0.24808758	0.017955206	-0.23093197	0.04764374	0.27867377	0.104336314	-0.116025224	-0.09209887	0.117171556	0.10519615	-0.15082613	0.15515035	-0.15912245	-0.0996714	0.073656835	0.10860095	0.001895095	0.14294973	0.39889503	0.022026602	-0.09598615	-0.09224559	0.13223413	-0.17793897
-0.04308251	-0.070798844	-0.09716461	-0.035769466	-0.040603075	-0.1285264	-0.039707664	0.23964539	-0.064603165	0.028441075	0.053932972	-0.0100312885	-0.20450956	0.15936564	-0.18856403	0.0045862654	0.011274074	-0.05500071	0.03672092	0.15491407	-0.1913679	0.00866118	0.017064799	0.08135734	0.12578249	-0.011804198	-0.17669755	-0.068639524	-0.032148354	-0.17376629	-0.057068415	-0.0161264	-0.061428227	-0.031339277	-0.05851536	0.008486429	0.28700563	-0.013845901	0.12901312	-0.09930537	-0.0071555153	-0.031064048	-0.12769167	-0.05655791	0.13708115	0.05950837	-0.012676673	0.007327909	0.05990312	0.20193672	-0.077731155	0.07789357	-0.06166167	-0.10379715	0.10035279	0.09054722	0.028348157	0.03663132	-0.06825931	-0.022121398	-0.13676521	-0.18838675	-0.09771176	0.02001217	0.114939705	-0.06175456	-0.08544969	-0.22569728	-0.17986323	-0.21193528	0.07219305	0.08021324	-0.01727774	-0.22363138	0.011565842	0.006184555	-0.045489803	-0.036234897	-0.14676829	0.14046049	0.03988075	-0.19493766	-0.046834547	0.38099882	-0.10856491	0.033614535	-0.045186557	-0.018763531	0.19924535	-0.16868006	0.15107246	-0.19537956	0.05642271	0.048274472	0.1292804	0.006133684	0.1825324	-0.043926988	-0.081672765	0.21668288	0.017532567	0.012853748	0.12963575	0.12056269	-0.14641647	-0.11221855	0.18418303	0.1667757	-0.38027507	-0.05694287	-0.11143132	0.050859995	0.022903673	-0.11572102	-0.056497682	0.020244796	0.09279482	0.11612771	-0.0024578692	-0.1673674	-0.07468326	0.066131674	0.06450234	-0.09914184	-0.03756825	0.036243044	0.08192151	-0.16602312	-0.01591419	0.0684899	0.111522436	0.1990609	-0.024822935	-0.008113998	0.0924349	0.11627396	-0.26857203	-0.11534021	-0.010328018	-0.0019792921	0.08442195	0.022092093	0.13788114	0.16883153	0.24155194	0.19233063	-0.20125379	-0.11742492	0.15933906	-0.18906984
-0.054183625	-0.04494471	-0.13880025	-0.06611213	0.038241904	-0.10612289	-0.06875717	0.2601029	-0.025813673	0.03600687	0.019516144	0.02580014	-0.14240646	0.019431794	-0.14732435	-0.028118959	0.100444615	-0.027916497	-0.054023203	0.16028911	-0.13629921	0.12812337	0.07094559	0.11747835	0.12587582	0.046474878	-0.15705748	-0.14498828	-0.11198447	-0.13800286	-0.076640286	0.018746456	-0.069793575	-0.109465554	-0.03020456	0.122822255	0.30962092	-0.000763376	0.06601665	-0.027339851	0.0042388984	0.08044066	-0.119737566	-0.09083358	0.15006495	-0.08589089	0.037604056	-0.023503443	0.103130095	0.12944147	-0.033898715	0.121597216	0.0015923791	-0.09495723	-0.019949837	0.09556596	-0.015757672	0.023288162	0.08051297	-0.012438674	-0.016024482	-0.14886251	-0.06279857	-0.055606946	-0.07184493	-0.06993218	-0.12680918	-0.21749905	-0.18805164	-0.100388534	0.12137712	0.069007784	-0.002626018	-0.11870524	0.009871622	-0.000270828	-0.094361946	-0.028509641	-0.21207651	0.12411545	0.0010741595	-0.13822395	-0.06316453	0.3379515	-0.07303982	0.031799063	-0.09610401	0.070026495	0.17620635	-0.18312734	0.15933914	-0.20367545	0.0111201545	0.019823618	0.14374565	-0.032809295	0.15803543	-0.101374626	-0.03267203	0.20575139	-0.026534567	-0.039649267	0.17340869	0.061889973	-0.09380563	-0.10422698	0.04828769	0.085153796	-0.2872185	-0.012768698	-0.04121504	0.05271622	-0.003020513	-0.14288056	-0.0701978	0.038683575	0.007297268	0.13611203	0.03330044	-0.1955589	-0.070882745	0.10624864	0.09707867	-0.069854535	-0.04643834	0.019269126	0.1946829	-0.08651253	-0.10809237	0.08075668	0.19127156	0.15348306	-0.06160336	-0.07375994	0.05531814	0.019746788	-0.19980866	0.09031721	-0.090264656	-0.13547015	0.08056841	-0.060005356	0.07821945	0.16418576	0.19896582	0.14189865	-0.14683262	-0.06593487	0.07327528	-0.1485064
-0.05474053	-0.12739567	-0.1739762	-0.040596977	0.013391882	-0.20309792	-0.025296707	0.2886544	-0.121630944	0.05532549	0.08315816	-0.0023724458	-0.27908823	0.07917406	-0.26299372	0.028365973	0.16229579	-0.01784626	-0.0968598	0.28796563	-0.069695026	-0.011908772	0.14239785	0.085150965	0.115603454	-0.003891117	-0.13677938	-0.252779	-0.019587101	-0.13080814	-0.18113606	-0.028973283	-0.06584957	-0.11642023	0.08177328	-0.042395536	0.30382302	-0.11000235	0.021994613	-0.04714301	-0.042467903	0.046004668	-0.057910863	-0.020875659	0.2827532	-0.05978111	0.03784218	-0.014162302	0.08498192	0.14171627	-0.12231414	0.23981993	-0.036519006	-0.0057090283	0.16145173	0.12814796	0.08620273	0.03210513	0.054661416	0.03008442	-0.05524345	-0.1259404	-0.13939881	0.04222254	0.022645397	-0.103237115	-0.112710424	-0.17652227	-0.22412957	-0.15665498	0.0055941255	0.057264566	0.040559825	-0.1877875	0.012704137	0.12554546	-0.013620814	0.037766963	-0.2051578	0.19615659	0.084013745	-0.21612899	-0.048866615	0.4413413	-0.08840956	0.07280712	-0.03829559	0.008111085	0.22051322	-0.18712413	0.14800958	-0.18168429	0.014860817	0.042992704	0.040374566	-0.054310896	0.16921988	-0.1259317	-0.096777365	0.15766305	-0.046904955	-0.034336425	0.19672945	0.063457265	-0.16573122	-0.09588	0.115102865	0.19409646	-0.32136303	-0.11073582	0.020492483	0.06619936	0.041939966	-0.11083663	-0.09734157	0.11203321	-0.050429843	0.17233205	-0.10138184	-0.27614057	-0.057001397	0.05616977	0.09057349	-0.073503666	-0.05270399	0.03451226	0.26751226	-0.09271312	-0.13671312	0.1244561	0.2555538	0.15123947	-0.12099206	-0.12532662	0.13679086	0.07737165	-0.098554805	0.017231593	-0.08778456	-0.12060936	-7.425029e-05	0.16871311	0.06844265	0.088608935	0.36985135	0.19561726	-0.1466111	-0.02640447	0.102095805	-0.20898734
